09:28:29 | INFO | peft_train | [4060/30000] loss=0.2526 lr_core=4.79e-04 lr_vlm=4.79e-04 (0.10s/it)
09:28:31 | INFO | peft_train | [4080/30000] loss=0.3742 lr_core=4.79e-04 lr_vlm=4.79e-04 (0.10s/it)
09:28:33 | INFO | peft_train | [4100/30000] loss=0.0947 lr_core=4.79e-04 lr_vlm=4.79e-04 (0.10s/it)
09:28:35 | INFO | peft_train | [4120/30000] loss=0.3710 lr_core=4.79e-04 lr_vlm=4.79e-04 (0.10s/it)
09:28:37 | INFO | peft_train | [4140/30000] loss=0.1757 lr_core=4.78e-04 lr_vlm=4.78e-04 (0.10s/it)
09:28:39 | INFO | peft_train | [4160/30000] loss=0.3536 lr_core=4.78e-04 lr_vlm=4.78e-04 (0.10s/it)
09:28:41 | INFO | peft_train | [4180/30000] loss=0.3030 lr_core=4.78e-04 lr_vlm=4.78e-04 (0.10s/it)
09:28:43 | INFO | peft_train | [4200/30000] loss=0.6492 lr_core=4.78e-04 lr_vlm=4.78e-04 (0.10s/it)
09:28:45 | INFO | peft_train | [4220/30000] loss=0.4780 lr_core=4.78e-04 lr_vlm=4.78e-04 (0.10s/it)
09:28:47 | INFO | peft_train | [4240/30000] loss=0.1373 lr_core=4.77e-04 lr_vlm=4.77e-04 (0.10s/it)
09:28:49 | INFO | peft_train | [4260/30000] loss=0.9997 lr_core=4.77e-04 lr_vlm=4.77e-04 (0.10s/it)
09:28:51 | INFO | peft_train | [4280/30000] loss=0.3338 lr_core=4.77e-04 lr_vlm=4.77e-04 (0.10s/it)
09:28:54 | INFO | peft_train | [4300/30000] loss=0.2368 lr_core=4.77e-04 lr_vlm=4.77e-04 (0.11s/it)
09:28:56 | INFO | peft_train | [4320/30000] loss=0.6522 lr_core=4.77e-04 lr_vlm=4.77e-04 (0.10s/it)
09:28:58 | INFO | peft_train | [4340/30000] loss=0.1489 lr_core=4.76e-04 lr_vlm=4.76e-04 (0.10s/it)
09:29:00 | INFO | peft_train | [4360/30000] loss=0.1466 lr_core=4.76e-04 lr_vlm=4.76e-04 (0.10s/it)
09:29:01 | INFO | peft_train | [4380/30000] loss=0.3830 lr_core=4.76e-04 lr_vlm=4.76e-04 (0.10s/it)
09:29:04 | INFO | peft_train | [4400/30000] loss=0.8413 lr_core=4.76e-04 lr_vlm=4.76e-04 (0.10s/it)
09:29:05 | INFO | peft_train | [4420/30000] loss=0.3623 lr_core=4.75e-04 lr_vlm=4.75e-04 (0.10s/it)
09:29:07 | INFO | peft_train | [4440/30000] loss=4.1391 lr_core=4.75e-04 lr_vlm=4.75e-04 (0.10s/it)
09:29:09 | INFO | peft_train | [4460/30000] loss=0.3616 lr_core=4.75e-04 lr_vlm=4.75e-04 (0.10s/it)
09:29:11 | INFO | peft_train | [4480/30000] loss=0.3410 lr_core=4.75e-04 lr_vlm=4.75e-04 (0.10s/it)
09:29:14 | INFO | peft_train | [4500/30000] loss=0.3976 lr_core=4.75e-04 lr_vlm=4.75e-04 (0.11s/it)
09:29:16 | INFO | peft_train | [4520/30000] loss=0.4084 lr_core=4.74e-04 lr_vlm=4.74e-04 (0.10s/it)
09:29:18 | INFO | peft_train | [4540/30000] loss=1.1044 lr_core=4.74e-04 lr_vlm=4.74e-04 (0.10s/it)
09:29:20 | INFO | peft_train | [4560/30000] loss=0.1327 lr_core=4.74e-04 lr_vlm=4.74e-04 (0.10s/it)
09:29:22 | INFO | peft_train | [4580/30000] loss=0.2393 lr_core=4.74e-04 lr_vlm=4.74e-04 (0.10s/it)
09:29:24 | INFO | peft_train | [4600/30000] loss=0.6706 lr_core=4.73e-04 lr_vlm=4.73e-04 (0.10s/it)
09:29:26 | INFO | peft_train | [4620/30000] loss=0.2218 lr_core=4.73e-04 lr_vlm=4.73e-04 (0.10s/it)
09:29:28 | INFO | peft_train | [4640/30000] loss=0.2084 lr_core=4.73e-04 lr_vlm=4.73e-04 (0.10s/it)
09:29:30 | INFO | peft_train | [4660/30000] loss=1.0316 lr_core=4.73e-04 lr_vlm=4.73e-04 (0.10s/it)
09:29:32 | INFO | peft_train | [4680/30000] loss=0.3088 lr_core=4.73e-04 lr_vlm=4.73e-04 (0.10s/it)
09:29:34 | INFO | peft_train | [4700/30000] loss=0.2155 lr_core=4.72e-04 lr_vlm=4.72e-04 (0.10s/it)
09:29:36 | INFO | peft_train | [4720/30000] loss=0.6607 lr_core=4.72e-04 lr_vlm=4.72e-04 (0.10s/it)
09:29:38 | INFO | peft_train | [4740/30000] loss=1.1316 lr_core=4.72e-04 lr_vlm=4.72e-04 (0.10s/it)
09:29:40 | INFO | peft_train | [4760/30000] loss=0.5254 lr_core=4.72e-04 lr_vlm=4.72e-04 (0.10s/it)
09:29:42 | INFO | peft_train | [4780/30000] loss=0.2182 lr_core=4.71e-04 lr_vlm=4.71e-04 (0.10s/it)
09:29:44 | INFO | peft_train | [4800/30000] loss=2.1580 lr_core=4.71e-04 lr_vlm=4.71e-04 (0.10s/it)
09:29:46 | INFO | peft_train | [4820/30000] loss=0.2777 lr_core=4.71e-04 lr_vlm=4.71e-04 (0.10s/it)
09:29:48 | INFO | peft_train | [4840/30000] loss=0.5147 lr_core=4.71e-04 lr_vlm=4.71e-04 (0.10s/it)
09:29:50 | INFO | peft_train | [4860/30000] loss=0.4543 lr_core=4.70e-04 lr_vlm=4.70e-04 (0.10s/it)
09:29:52 | INFO | peft_train | [4880/30000] loss=0.2381 lr_core=4.70e-04 lr_vlm=4.70e-04 (0.10s/it)
09:29:54 | INFO | peft_train | [4900/30000] loss=0.2354 lr_core=4.70e-04 lr_vlm=4.70e-04 (0.10s/it)
09:29:56 | INFO | peft_train | [4920/30000] loss=0.3628 lr_core=4.70e-04 lr_vlm=4.70e-04 (0.10s/it)
09:29:57 | INFO | peft_train | [4940/30000] loss=0.1088 lr_core=4.69e-04 lr_vlm=4.69e-04 (0.10s/it)
09:29:59 | INFO | peft_train | [4960/30000] loss=0.5975 lr_core=4.69e-04 lr_vlm=4.69e-04 (0.10s/it)
09:30:01 | INFO | peft_train | [4980/30000] loss=1.7122 lr_core=4.69e-04 lr_vlm=4.69e-04 (0.10s/it)
09:30:03 | INFO | peft_train | [5000/30000] loss=0.3143 lr_core=4.69e-04 lr_vlm=4.69e-04 (0.10s/it)
09:30:05 | INFO | peft_train | 📊 Eval [5000]: pos=1.4872 rot=0.0029
09:30:07 | INFO | peft_train | [5020/30000] loss=0.0843 lr_core=4.68e-04 lr_vlm=4.68e-04 (0.20s/it)
09:30:09 | INFO | peft_train | [5040/30000] loss=0.3024 lr_core=4.68e-04 lr_vlm=4.68e-04 (0.10s/it)
09:30:11 | INFO | peft_train | [5060/30000] loss=0.2421 lr_core=4.68e-04 lr_vlm=4.68e-04 (0.10s/it)
09:30:13 | INFO | peft_train | [5080/30000] loss=0.7389 lr_core=4.68e-04 lr_vlm=4.68e-04 (0.10s/it)
09:30:15 | INFO | peft_train | [5100/30000] loss=0.6014 lr_core=4.67e-04 lr_vlm=4.67e-04 (0.10s/it)
09:30:17 | INFO | peft_train | [5120/30000] loss=0.5291 lr_core=4.67e-04 lr_vlm=4.67e-04 (0.10s/it)
09:30:19 | INFO | peft_train | [5140/30000] loss=0.0963 lr_core=4.67e-04 lr_vlm=4.67e-04 (0.10s/it)
09:30:21 | INFO | peft_train | [5160/30000] loss=0.0589 lr_core=4.67e-04 lr_vlm=4.67e-04 (0.10s/it)
09:30:23 | INFO | peft_train | [5180/30000] loss=0.5246 lr_core=4.66e-04 lr_vlm=4.66e-04 (0.10s/it)
09:30:25 | INFO | peft_train | [5200/30000] loss=0.0872 lr_core=4.66e-04 lr_vlm=4.66e-04 (0.10s/it)
09:30:27 | INFO | peft_train | [5220/30000] loss=0.1283 lr_core=4.66e-04 lr_vlm=4.66e-04 (0.10s/it)
09:30:29 | INFO | peft_train | [5240/30000] loss=0.1026 lr_core=4.66e-04 lr_vlm=4.66e-04 (0.10s/it)
09:30:31 | INFO | peft_train | [5260/30000] loss=0.2378 lr_core=4.65e-04 lr_vlm=4.65e-04 (0.10s/it)
09:30:33 | INFO | peft_train | [5280/30000] loss=2.4503 lr_core=4.65e-04 lr_vlm=4.65e-04 (0.10s/it)
09:30:35 | INFO | peft_train | [5300/30000] loss=0.3300 lr_core=4.65e-04 lr_vlm=4.65e-04 (0.10s/it)
09:30:37 | INFO | peft_train | [5320/30000] loss=0.1842 lr_core=4.65e-04 lr_vlm=4.65e-04 (0.10s/it)
09:30:39 | INFO | peft_train | [5340/30000] loss=0.1204 lr_core=4.64e-04 lr_vlm=4.64e-04 (0.10s/it)
09:30:41 | INFO | peft_train | [5360/30000] loss=0.2613 lr_core=4.64e-04 lr_vlm=4.64e-04 (0.10s/it)
09:30:43 | INFO | peft_train | [5380/30000] loss=0.6560 lr_core=4.64e-04 lr_vlm=4.64e-04 (0.10s/it)
09:30:45 | INFO | peft_train | [5400/30000] loss=0.1858 lr_core=4.64e-04 lr_vlm=4.64e-04 (0.10s/it)
09:30:47 | INFO | peft_train | [5420/30000] loss=0.2098 lr_core=4.63e-04 lr_vlm=4.63e-04 (0.10s/it)
09:30:49 | INFO | peft_train | [5440/30000] loss=0.1589 lr_core=4.63e-04 lr_vlm=4.63e-04 (0.10s/it)
09:30:51 | INFO | peft_train | [5460/30000] loss=0.1533 lr_core=4.63e-04 lr_vlm=4.63e-04 (0.10s/it)
09:30:53 | INFO | peft_train | [5480/30000] loss=0.5055 lr_core=4.63e-04 lr_vlm=4.63e-04 (0.10s/it)
09:30:55 | INFO | peft_train | [5500/30000] loss=0.0522 lr_core=4.62e-04 lr_vlm=4.62e-04 (0.10s/it)
09:30:56 | INFO | peft_train | [5520/30000] loss=0.0981 lr_core=4.62e-04 lr_vlm=4.62e-04 (0.10s/it)
09:30:58 | INFO | peft_train | [5540/30000] loss=0.2023 lr_core=4.62e-04 lr_vlm=4.62e-04 (0.10s/it)
09:31:00 | INFO | peft_train | [5560/30000] loss=0.3828 lr_core=4.61e-04 lr_vlm=4.61e-04 (0.10s/it)
09:31:02 | INFO | peft_train | [5580/30000] loss=0.2973 lr_core=4.61e-04 lr_vlm=4.61e-04 (0.10s/it)
09:31:04 | INFO | peft_train | [5600/30000] loss=0.0899 lr_core=4.61e-04 lr_vlm=4.61e-04 (0.10s/it)
09:31:06 | INFO | peft_train | [5620/30000] loss=0.0545 lr_core=4.61e-04 lr_vlm=4.61e-04 (0.10s/it)
09:31:08 | INFO | peft_train | [5640/30000] loss=0.3921 lr_core=4.60e-04 lr_vlm=4.60e-04 (0.10s/it)
09:31:10 | INFO | peft_train | [5660/30000] loss=0.2791 lr_core=4.60e-04 lr_vlm=4.60e-04 (0.10s/it)
09:31:12 | INFO | peft_train | [5680/30000] loss=0.1593 lr_core=4.60e-04 lr_vlm=4.60e-04 (0.10s/it)
09:31:14 | INFO | peft_train | [5700/30000] loss=0.4106 lr_core=4.59e-04 lr_vlm=4.59e-04 (0.10s/it)
09:31:16 | INFO | peft_train | [5720/30000] loss=0.1140 lr_core=4.59e-04 lr_vlm=4.59e-04 (0.10s/it)
09:31:18 | INFO | peft_train | [5740/30000] loss=0.3939 lr_core=4.59e-04 lr_vlm=4.59e-04 (0.10s/it)
09:31:20 | INFO | peft_train | [5760/30000] loss=0.1168 lr_core=4.59e-04 lr_vlm=4.59e-04 (0.10s/it)
09:31:22 | INFO | peft_train | [5780/30000] loss=0.2014 lr_core=4.58e-04 lr_vlm=4.58e-04 (0.10s/it)
09:31:24 | INFO | peft_train | [5800/30000] loss=0.2999 lr_core=4.58e-04 lr_vlm=4.58e-04 (0.10s/it)
09:31:26 | INFO | peft_train | [5820/30000] loss=0.6768 lr_core=4.58e-04 lr_vlm=4.58e-04 (0.10s/it)
09:31:28 | INFO | peft_train | [5840/30000] loss=0.3505 lr_core=4.58e-04 lr_vlm=4.58e-04 (0.10s/it)
09:31:30 | INFO | peft_train | [5860/30000] loss=0.4122 lr_core=4.57e-04 lr_vlm=4.57e-04 (0.10s/it)
09:31:32 | INFO | peft_train | [5880/30000] loss=0.2205 lr_core=4.57e-04 lr_vlm=4.57e-04 (0.10s/it)
09:31:34 | INFO | peft_train | [5900/30000] loss=0.4948 lr_core=4.57e-04 lr_vlm=4.57e-04 (0.10s/it)
09:31:36 | INFO | peft_train | [5920/30000] loss=0.7333 lr_core=4.56e-04 lr_vlm=4.56e-04 (0.10s/it)
09:31:38 | INFO | peft_train | [5940/30000] loss=1.0172 lr_core=4.56e-04 lr_vlm=4.56e-04 (0.10s/it)
09:31:40 | INFO | peft_train | [5960/30000] loss=0.1140 lr_core=4.56e-04 lr_vlm=4.56e-04 (0.10s/it)
09:31:41 | INFO | peft_train | [5980/30000] loss=0.1580 lr_core=4.56e-04 lr_vlm=4.56e-04 (0.10s/it)
09:31:44 | INFO | peft_train | [6000/30000] loss=0.1052 lr_core=4.55e-04 lr_vlm=4.55e-04 (0.11s/it)
09:31:46 | INFO | peft_train | 📊 Eval [6000]: pos=0.2191 rot=0.0062
09:31:48 | INFO | peft_train | [6020/30000] loss=0.1635 lr_core=4.55e-04 lr_vlm=4.55e-04 (0.20s/it)
09:31:50 | INFO | peft_train | [6040/30000] loss=0.2909 lr_core=4.55e-04 lr_vlm=4.55e-04 (0.10s/it)
09:31:52 | INFO | peft_train | [6060/30000] loss=0.1603 lr_core=4.54e-04 lr_vlm=4.54e-04 (0.10s/it)
09:31:54 | INFO | peft_train | [6080/30000] loss=0.1365 lr_core=4.54e-04 lr_vlm=4.54e-04 (0.10s/it)
09:31:56 | INFO | peft_train | [6100/30000] loss=0.0811 lr_core=4.54e-04 lr_vlm=4.54e-04 (0.10s/it)
09:31:57 | INFO | peft_train | [6120/30000] loss=0.2399 lr_core=4.53e-04 lr_vlm=4.53e-04 (0.10s/it)
09:31:59 | INFO | peft_train | [6140/30000] loss=0.0815 lr_core=4.53e-04 lr_vlm=4.53e-04 (0.10s/it)
09:32:01 | INFO | peft_train | [6160/30000] loss=0.2613 lr_core=4.53e-04 lr_vlm=4.53e-04 (0.10s/it)
09:32:03 | INFO | peft_train | [6180/30000] loss=0.4312 lr_core=4.53e-04 lr_vlm=4.53e-04 (0.10s/it)
09:32:05 | INFO | peft_train | [6200/30000] loss=0.0637 lr_core=4.52e-04 lr_vlm=4.52e-04 (0.10s/it)
09:32:07 | INFO | peft_train | [6220/30000] loss=0.7520 lr_core=4.52e-04 lr_vlm=4.52e-04 (0.10s/it)
09:32:09 | INFO | peft_train | [6240/30000] loss=0.5686 lr_core=4.52e-04 lr_vlm=4.52e-04 (0.10s/it)
09:32:11 | INFO | peft_train | [6260/30000] loss=0.1447 lr_core=4.51e-04 lr_vlm=4.51e-04 (0.10s/it)
09:32:13 | INFO | peft_train | [6280/30000] loss=0.1837 lr_core=4.51e-04 lr_vlm=4.51e-04 (0.10s/it)
09:32:15 | INFO | peft_train | [6300/30000] loss=0.1792 lr_core=4.51e-04 lr_vlm=4.51e-04 (0.10s/it)
09:32:17 | INFO | peft_train | [6320/30000] loss=0.5107 lr_core=4.50e-04 lr_vlm=4.50e-04 (0.10s/it)
09:32:19 | INFO | peft_train | [6340/30000] loss=0.1124 lr_core=4.50e-04 lr_vlm=4.50e-04 (0.10s/it)
09:32:21 | INFO | peft_train | [6360/30000] loss=0.0527 lr_core=4.50e-04 lr_vlm=4.50e-04 (0.10s/it)
09:32:23 | INFO | peft_train | [6380/30000] loss=0.9389 lr_core=4.50e-04 lr_vlm=4.50e-04 (0.10s/it)
09:32:25 | INFO | peft_train | [6400/30000] loss=0.9070 lr_core=4.49e-04 lr_vlm=4.49e-04 (0.10s/it)
09:32:27 | INFO | peft_train | [6420/30000] loss=0.2238 lr_core=4.49e-04 lr_vlm=4.49e-04 (0.10s/it)
09:32:29 | INFO | peft_train | [6440/30000] loss=0.8491 lr_core=4.49e-04 lr_vlm=4.49e-04 (0.10s/it)
09:32:31 | INFO | peft_train | [6460/30000] loss=0.2889 lr_core=4.48e-04 lr_vlm=4.48e-04 (0.10s/it)
09:32:33 | INFO | peft_train | [6480/30000] loss=0.0655 lr_core=4.48e-04 lr_vlm=4.48e-04 (0.10s/it)
09:32:35 | INFO | peft_train | [6500/30000] loss=0.1358 lr_core=4.48e-04 lr_vlm=4.48e-04 (0.10s/it)
09:32:37 | INFO | peft_train | [6520/30000] loss=0.3960 lr_core=4.47e-04 lr_vlm=4.47e-04 (0.10s/it)
09:32:39 | INFO | peft_train | [6540/30000] loss=0.5025 lr_core=4.47e-04 lr_vlm=4.47e-04 (0.10s/it)
09:32:41 | INFO | peft_train | [6560/30000] loss=0.2737 lr_core=4.47e-04 lr_vlm=4.47e-04 (0.10s/it)
09:32:43 | INFO | peft_train | [6580/30000] loss=0.6668 lr_core=4.46e-04 lr_vlm=4.46e-04 (0.10s/it)
09:32:45 | INFO | peft_train | [6600/30000] loss=0.1873 lr_core=4.46e-04 lr_vlm=4.46e-04 (0.10s/it)
09:32:47 | INFO | peft_train | [6620/30000] loss=0.3622 lr_core=4.46e-04 lr_vlm=4.46e-04 (0.10s/it)
09:32:49 | INFO | peft_train | [6640/30000] loss=0.3055 lr_core=4.45e-04 lr_vlm=4.45e-04 (0.10s/it)
09:32:51 | INFO | peft_train | [6660/30000] loss=0.5331 lr_core=4.45e-04 lr_vlm=4.45e-04 (0.10s/it)
09:32:53 | INFO | peft_train | [6680/30000] loss=0.3575 lr_core=4.45e-04 lr_vlm=4.45e-04 (0.10s/it)
09:32:55 | INFO | peft_train | [6700/30000] loss=0.2875 lr_core=4.45e-04 lr_vlm=4.45e-04 (0.10s/it)
09:32:56 | INFO | peft_train | [6720/30000] loss=0.4846 lr_core=4.44e-04 lr_vlm=4.44e-04 (0.10s/it)
09:32:58 | INFO | peft_train | [6740/30000] loss=0.7669 lr_core=4.44e-04 lr_vlm=4.44e-04 (0.10s/it)
09:33:00 | INFO | peft_train | [6760/30000] loss=0.1136 lr_core=4.44e-04 lr_vlm=4.44e-04 (0.10s/it)
09:33:02 | INFO | peft_train | [6780/30000] loss=0.6391 lr_core=4.43e-04 lr_vlm=4.43e-04 (0.10s/it)
09:33:04 | INFO | peft_train | [6800/30000] loss=0.0948 lr_core=4.43e-04 lr_vlm=4.43e-04 (0.10s/it)
09:33:06 | INFO | peft_train | [6820/30000] loss=0.7792 lr_core=4.43e-04 lr_vlm=4.43e-04 (0.10s/it)
09:33:08 | INFO | peft_train | [6840/30000] loss=0.0993 lr_core=4.42e-04 lr_vlm=4.42e-04 (0.10s/it)
09:33:10 | INFO | peft_train | [6860/30000] loss=0.3808 lr_core=4.42e-04 lr_vlm=4.42e-04 (0.10s/it)
09:33:12 | INFO | peft_train | [6880/30000] loss=0.2246 lr_core=4.42e-04 lr_vlm=4.42e-04 (0.10s/it)
09:33:14 | INFO | peft_train | [6900/30000] loss=0.1456 lr_core=4.41e-04 lr_vlm=4.41e-04 (0.10s/it)
09:33:16 | INFO | peft_train | [6920/30000] loss=0.4044 lr_core=4.41e-04 lr_vlm=4.41e-04 (0.10s/it)
09:33:18 | INFO | peft_train | [6940/30000] loss=0.4227 lr_core=4.41e-04 lr_vlm=4.41e-04 (0.10s/it)
09:33:20 | INFO | peft_train | [6960/30000] loss=0.1049 lr_core=4.40e-04 lr_vlm=4.40e-04 (0.10s/it)
09:33:22 | INFO | peft_train | [6980/30000] loss=0.8118 lr_core=4.40e-04 lr_vlm=4.40e-04 (0.10s/it)
09:33:24 | INFO | peft_train | [7000/30000] loss=0.2356 lr_core=4.40e-04 lr_vlm=4.40e-04 (0.10s/it)
09:33:26 | INFO | peft_train | 📊 Eval [7000]: pos=0.4780 rot=0.0174
09:33:28 | INFO | peft_train | [7020/30000] loss=0.2067 lr_core=4.39e-04 lr_vlm=4.39e-04 (0.20s/it)
09:33:30 | INFO | peft_train | [7040/30000] loss=0.3017 lr_core=4.39e-04 lr_vlm=4.39e-04 (0.10s/it)
09:33:32 | INFO | peft_train | [7060/30000] loss=0.7193 lr_core=4.39e-04 lr_vlm=4.39e-04 (0.10s/it)
09:33:34 | INFO | peft_train | [7080/30000] loss=0.3072 lr_core=4.38e-04 lr_vlm=4.38e-04 (0.10s/it)
09:33:36 | INFO | peft_train | [7100/30000] loss=0.0988 lr_core=4.38e-04 lr_vlm=4.38e-04 (0.10s/it)
09:33:38 | INFO | peft_train | [7120/30000] loss=0.0903 lr_core=4.38e-04 lr_vlm=4.38e-04 (0.10s/it)
09:33:40 | INFO | peft_train | [7140/30000] loss=0.2231 lr_core=4.37e-04 lr_vlm=4.37e-04 (0.10s/it)
09:33:42 | INFO | peft_train | [7160/30000] loss=0.0844 lr_core=4.37e-04 lr_vlm=4.37e-04 (0.10s/it)
09:33:44 | INFO | peft_train | [7180/30000] loss=0.4450 lr_core=4.37e-04 lr_vlm=4.37e-04 (0.10s/it)
09:33:46 | INFO | peft_train | [7200/30000] loss=1.1046 lr_core=4.36e-04 lr_vlm=4.36e-04 (0.10s/it)
09:33:48 | INFO | peft_train | [7220/30000] loss=0.0727 lr_core=4.36e-04 lr_vlm=4.36e-04 (0.10s/it)
09:33:50 | INFO | peft_train | [7240/30000] loss=0.5607 lr_core=4.36e-04 lr_vlm=4.36e-04 (0.10s/it)
09:33:52 | INFO | peft_train | [7260/30000] loss=1.9761 lr_core=4.35e-04 lr_vlm=4.35e-04 (0.10s/it)
09:33:54 | INFO | peft_train | [7280/30000] loss=0.8776 lr_core=4.35e-04 lr_vlm=4.35e-04 (0.10s/it)
09:33:55 | INFO | peft_train | [7300/30000] loss=0.1871 lr_core=4.35e-04 lr_vlm=4.35e-04 (0.10s/it)
09:33:57 | INFO | peft_train | [7320/30000] loss=0.1682 lr_core=4.34e-04 lr_vlm=4.34e-04 (0.10s/it)
09:33:59 | INFO | peft_train | [7340/30000] loss=0.9631 lr_core=4.34e-04 lr_vlm=4.34e-04 (0.10s/it)
09:34:01 | INFO | peft_train | [7360/30000] loss=0.1613 lr_core=4.34e-04 lr_vlm=4.34e-04 (0.10s/it)
09:34:03 | INFO | peft_train | [7380/30000] loss=0.1678 lr_core=4.33e-04 lr_vlm=4.33e-04 (0.10s/it)
09:34:05 | INFO | peft_train | [7400/30000] loss=0.0845 lr_core=4.33e-04 lr_vlm=4.33e-04 (0.10s/it)
09:34:07 | INFO | peft_train | [7420/30000] loss=0.0779 lr_core=4.32e-04 lr_vlm=4.32e-04 (0.10s/it)
09:34:09 | INFO | peft_train | [7440/30000] loss=0.8441 lr_core=4.32e-04 lr_vlm=4.32e-04 (0.10s/it)
09:34:11 | INFO | peft_train | [7460/30000] loss=0.1988 lr_core=4.32e-04 lr_vlm=4.32e-04 (0.10s/it)
09:34:13 | INFO | peft_train | [7480/30000] loss=0.1289 lr_core=4.31e-04 lr_vlm=4.31e-04 (0.10s/it)
09:34:15 | INFO | peft_train | [7500/30000] loss=0.7584 lr_core=4.31e-04 lr_vlm=4.31e-04 (0.11s/it)
09:34:17 | INFO | peft_train | [7520/30000] loss=0.2776 lr_core=4.31e-04 lr_vlm=4.31e-04 (0.10s/it)
09:34:19 | INFO | peft_train | [7540/30000] loss=0.1837 lr_core=4.30e-04 lr_vlm=4.30e-04 (0.10s/it)
09:34:21 | INFO | peft_train | [7560/30000] loss=0.0497 lr_core=4.30e-04 lr_vlm=4.30e-04 (0.10s/it)
09:34:23 | INFO | peft_train | [7580/30000] loss=0.0463 lr_core=4.30e-04 lr_vlm=4.30e-04 (0.10s/it)
09:34:25 | INFO | peft_train | [7600/30000] loss=0.1481 lr_core=4.29e-04 lr_vlm=4.29e-04 (0.10s/it)
09:34:27 | INFO | peft_train | [7620/30000] loss=0.0702 lr_core=4.29e-04 lr_vlm=4.29e-04 (0.10s/it)
09:34:29 | INFO | peft_train | [7640/30000] loss=1.4379 lr_core=4.29e-04 lr_vlm=4.29e-04 (0.10s/it)
09:34:31 | INFO | peft_train | [7660/30000] loss=0.5060 lr_core=4.28e-04 lr_vlm=4.28e-04 (0.10s/it)
09:34:33 | INFO | peft_train | [7680/30000] loss=0.0659 lr_core=4.28e-04 lr_vlm=4.28e-04 (0.10s/it)
09:34:35 | INFO | peft_train | [7700/30000] loss=0.8033 lr_core=4.28e-04 lr_vlm=4.28e-04 (0.10s/it)
09:34:37 | INFO | peft_train | [7720/30000] loss=0.3528 lr_core=4.27e-04 lr_vlm=4.27e-04 (0.10s/it)
09:34:39 | INFO | peft_train | [7740/30000] loss=0.1503 lr_core=4.27e-04 lr_vlm=4.27e-04 (0.10s/it)
09:34:41 | INFO | peft_train | [7760/30000] loss=0.2366 lr_core=4.26e-04 lr_vlm=4.26e-04 (0.10s/it)
09:34:43 | INFO | peft_train | [7780/30000] loss=0.1696 lr_core=4.26e-04 lr_vlm=4.26e-04 (0.10s/it)
09:34:45 | INFO | peft_train | [7800/30000] loss=0.0592 lr_core=4.26e-04 lr_vlm=4.26e-04 (0.10s/it)
09:34:47 | INFO | peft_train | [7820/30000] loss=0.5273 lr_core=4.25e-04 lr_vlm=4.25e-04 (0.10s/it)
09:34:49 | INFO | peft_train | [7840/30000] loss=0.2433 lr_core=4.25e-04 lr_vlm=4.25e-04 (0.10s/it)
09:34:51 | INFO | peft_train | [7860/30000] loss=0.2636 lr_core=4.25e-04 lr_vlm=4.25e-04 (0.10s/it)
09:34:53 | INFO | peft_train | [7880/30000] loss=0.0751 lr_core=4.24e-04 lr_vlm=4.24e-04 (0.10s/it)
09:34:55 | INFO | peft_train | [7900/30000] loss=0.0676 lr_core=4.24e-04 lr_vlm=4.24e-04 (0.10s/it)
09:34:57 | INFO | peft_train | [7920/30000] loss=0.4510 lr_core=4.24e-04 lr_vlm=4.24e-04 (0.10s/it)
09:34:59 | INFO | peft_train | [7940/30000] loss=0.1765 lr_core=4.23e-04 lr_vlm=4.23e-04 (0.10s/it)
09:35:01 | INFO | peft_train | [7960/30000] loss=0.2743 lr_core=4.23e-04 lr_vlm=4.23e-04 (0.10s/it)
09:35:03 | INFO | peft_train | [7980/30000] loss=0.1049 lr_core=4.22e-04 lr_vlm=4.22e-04 (0.10s/it)
09:35:05 | INFO | peft_train | [8000/30000] loss=0.1412 lr_core=4.22e-04 lr_vlm=4.22e-04 (0.10s/it)
09:35:07 | INFO | peft_train | 📊 Eval [8000]: pos=1.4310 rot=0.0064
09:35:09 | INFO | peft_train | [8020/30000] loss=0.2350 lr_core=4.22e-04 lr_vlm=4.22e-04 (0.20s/it)
09:35:11 | INFO | peft_train | [8040/30000] loss=0.0821 lr_core=4.21e-04 lr_vlm=4.21e-04 (0.10s/it)
09:35:13 | INFO | peft_train | [8060/30000] loss=0.4728 lr_core=4.21e-04 lr_vlm=4.21e-04 (0.10s/it)
09:35:15 | INFO | peft_train | [8080/30000] loss=0.7288 lr_core=4.21e-04 lr_vlm=4.21e-04 (0.10s/it)
09:35:17 | INFO | peft_train | [8100/30000] loss=0.6559 lr_core=4.20e-04 lr_vlm=4.20e-04 (0.10s/it)
09:35:19 | INFO | peft_train | [8120/30000] loss=0.2597 lr_core=4.20e-04 lr_vlm=4.20e-04 (0.10s/it)
09:35:21 | INFO | peft_train | [8140/30000] loss=0.4294 lr_core=4.19e-04 lr_vlm=4.19e-04 (0.10s/it)
09:35:23 | INFO | peft_train | [8160/30000] loss=0.2385 lr_core=4.19e-04 lr_vlm=4.19e-04 (0.10s/it)
09:35:24 | INFO | peft_train | [8180/30000] loss=0.2363 lr_core=4.19e-04 lr_vlm=4.19e-04 (0.10s/it)
09:35:26 | INFO | peft_train | [8200/30000] loss=0.0611 lr_core=4.18e-04 lr_vlm=4.18e-04 (0.10s/it)
09:35:28 | INFO | peft_train | [8220/30000] loss=0.0863 lr_core=4.18e-04 lr_vlm=4.18e-04 (0.10s/it)
