21:01:31 | INFO | peft_train | [2020/50000] loss=0.2165 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.25s/it)
21:01:33 | INFO | peft_train | [2040/50000] loss=0.1064 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:01:35 | INFO | peft_train | [2060/50000] loss=0.0425 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:01:38 | INFO | peft_train | [2080/50000] loss=0.0372 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:01:40 | INFO | peft_train | [2100/50000] loss=0.0709 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:01:43 | INFO | peft_train | [2120/50000] loss=0.0673 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:01:45 | INFO | peft_train | [2140/50000] loss=0.0442 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:01:47 | INFO | peft_train | [2160/50000] loss=0.0524 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:01:50 | INFO | peft_train | [2180/50000] loss=0.0476 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:01:52 | INFO | peft_train | [2200/50000] loss=0.0474 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:01:55 | INFO | peft_train | [2220/50000] loss=0.0399 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:01:57 | INFO | peft_train | [2240/50000] loss=0.0457 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:01:59 | INFO | peft_train | [2260/50000] loss=0.0426 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:02:02 | INFO | peft_train | [2280/50000] loss=0.0863 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:02:04 | INFO | peft_train | [2300/50000] loss=0.0401 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:02:07 | INFO | peft_train | [2320/50000] loss=0.0369 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:02:09 | INFO | peft_train | [2340/50000] loss=0.0330 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:02:12 | INFO | peft_train | [2360/50000] loss=0.0803 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
21:02:14 | INFO | peft_train | [2380/50000] loss=0.1111 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
21:02:17 | INFO | peft_train | [2400/50000] loss=0.0531 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
21:02:19 | INFO | peft_train | [2420/50000] loss=0.0718 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
21:02:21 | INFO | peft_train | [2440/50000] loss=0.0751 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
21:02:24 | INFO | peft_train | [2460/50000] loss=0.0474 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
21:02:26 | INFO | peft_train | [2480/50000] loss=0.0582 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
21:02:28 | INFO | peft_train | [2500/50000] loss=0.0542 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
21:02:31 | INFO | peft_train | [2520/50000] loss=0.0679 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
21:02:33 | INFO | peft_train | [2540/50000] loss=0.0669 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
21:02:36 | INFO | peft_train | [2560/50000] loss=0.0509 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
21:02:38 | INFO | peft_train | [2580/50000] loss=0.0451 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
21:02:40 | INFO | peft_train | [2600/50000] loss=0.0386 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
21:02:43 | INFO | peft_train | [2620/50000] loss=0.0832 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
21:02:45 | INFO | peft_train | [2640/50000] loss=0.0353 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
21:02:47 | INFO | peft_train | [2660/50000] loss=0.0547 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
21:02:50 | INFO | peft_train | [2680/50000] loss=0.0579 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
21:02:52 | INFO | peft_train | [2700/50000] loss=0.0622 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
21:02:55 | INFO | peft_train | [2720/50000] loss=0.0458 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
