12:01:22 | INFO | peft_train | Args: Namespace(models='2toINF/X-VLA-Pt', output_dir='/home/yifeng/aic_xvla_data/v13-lora-full-delta-magloss', train_metas_path='/home/yifeng/aic_xvla_data/train_meta.json', val_metas_path='/home/yifeng/aic_xvla_data/val_meta.json', eval_interval=1000, batch_size=2, learning_rate=0.0005, learning_coef=0.1, weight_decay=0.0, betas=(0.9, 0.95), max_grad_norm=1.0, iters=40000, freeze_steps=0, warmup_steps=50, use_cosine_decay=True, min_lr_ratio=0.05, save_interval=10000, log_interval=20, seed=0, freeze_vlm=False, vlm_lr=None, head_lr=None, num_actions=None, lora_r=None, lora_alpha=None)
12:02:32 | INFO | peft_train | [540/40000] loss=9.0828 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
12:02:35 | INFO | peft_train | [560/40000] loss=8.2251 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
12:02:37 | INFO | peft_train | [580/40000] loss=8.2352 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
12:02:40 | INFO | peft_train | [600/40000] loss=9.0349 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
12:02:42 | INFO | peft_train | [620/40000] loss=9.0632 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
12:02:44 | INFO | peft_train | [640/40000] loss=9.0525 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
12:02:47 | INFO | peft_train | [660/40000] loss=7.8498 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
12:02:49 | INFO | peft_train | [680/40000] loss=9.0433 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
12:02:52 | INFO | peft_train | [700/40000] loss=9.0350 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
12:02:54 | INFO | peft_train | [720/40000] loss=9.0394 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
12:02:56 | INFO | peft_train | [740/40000] loss=9.0582 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
12:02:59 | INFO | peft_train | [760/40000] loss=9.0386 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
12:03:01 | INFO | peft_train | [780/40000] loss=9.0429 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
12:03:03 | INFO | peft_train | [800/40000] loss=9.0416 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
12:03:06 | INFO | peft_train | [820/40000] loss=9.0376 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
12:03:08 | INFO | peft_train | [840/40000] loss=8.3924 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
12:03:10 | INFO | peft_train | [860/40000] loss=9.0442 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
12:03:13 | INFO | peft_train | [880/40000] loss=9.0512 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:03:15 | INFO | peft_train | [900/40000] loss=9.0391 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:03:17 | INFO | peft_train | [920/40000] loss=9.0378 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:03:20 | INFO | peft_train | [940/40000] loss=9.0399 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:03:22 | INFO | peft_train | [960/40000] loss=9.0340 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:03:24 | INFO | peft_train | [980/40000] loss=9.0392 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:03:27 | INFO | peft_train | [1000/40000] loss=9.0505 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:03:30 | INFO | peft_train | 📊 Eval [1000]: pos=0.0092 rot=0.0084
12:03:32 | INFO | peft_train | [1020/40000] loss=9.0365 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.26s/it)
12:03:34 | INFO | peft_train | [1040/40000] loss=9.0337 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:03:37 | INFO | peft_train | [1060/40000] loss=8.3490 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.13s/it)
12:03:39 | INFO | peft_train | [1080/40000] loss=6.7854 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.13s/it)
12:03:42 | INFO | peft_train | [1100/40000] loss=7.9550 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.13s/it)
12:03:44 | INFO | peft_train | [1120/40000] loss=9.0390 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:03:47 | INFO | peft_train | [1140/40000] loss=8.7255 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:03:49 | INFO | peft_train | [1160/40000] loss=9.0673 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:03:51 | INFO | peft_train | [1180/40000] loss=7.9602 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:03:54 | INFO | peft_train | [1200/40000] loss=8.6540 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:03:56 | INFO | peft_train | [1220/40000] loss=8.1805 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:03:59 | INFO | peft_train | [1240/40000] loss=9.0352 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:04:01 | INFO | peft_train | [1260/40000] loss=9.0349 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:04:04 | INFO | peft_train | [1280/40000] loss=8.8182 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:04:06 | INFO | peft_train | [1300/40000] loss=9.0335 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.13s/it)
12:04:09 | INFO | peft_train | [1320/40000] loss=9.0334 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.13s/it)
12:04:11 | INFO | peft_train | [1340/40000] loss=9.0288 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:04:14 | INFO | peft_train | [1360/40000] loss=9.0422 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.13s/it)
12:04:17 | INFO | peft_train | [1380/40000] loss=8.8639 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.13s/it)
12:04:19 | INFO | peft_train | [1400/40000] loss=9.0318 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:04:21 | INFO | peft_train | [1420/40000] loss=9.0313 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:04:24 | INFO | peft_train | [1440/40000] loss=9.0412 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:04:26 | INFO | peft_train | [1460/40000] loss=9.0407 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
12:04:28 | INFO | peft_train | [1480/40000] loss=9.0485 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
12:04:31 | INFO | peft_train | [1500/40000] loss=9.0330 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.13s/it)
12:04:33 | INFO | peft_train | [1520/40000] loss=9.0335 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
12:04:36 | INFO | peft_train | [1540/40000] loss=9.0381 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
12:04:38 | INFO | peft_train | [1560/40000] loss=9.0368 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
12:04:41 | INFO | peft_train | [1580/40000] loss=9.0373 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
12:04:43 | INFO | peft_train | [1600/40000] loss=9.0368 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
12:04:45 | INFO | peft_train | [1620/40000] loss=7.5369 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
12:04:48 | INFO | peft_train | [1640/40000] loss=9.0355 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
12:04:50 | INFO | peft_train | [1660/40000] loss=9.0403 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
12:04:52 | INFO | peft_train | [1680/40000] loss=9.0322 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
12:04:55 | INFO | peft_train | [1700/40000] loss=9.0337 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
12:04:57 | INFO | peft_train | [1720/40000] loss=9.0388 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
12:05:00 | INFO | peft_train | [1740/40000] loss=9.0334 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
12:05:02 | INFO | peft_train | [1760/40000] loss=9.0464 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
12:05:04 | INFO | peft_train | [1780/40000] loss=8.3292 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
12:05:07 | INFO | peft_train | [1800/40000] loss=9.0373 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
12:05:09 | INFO | peft_train | [1820/40000] loss=9.0381 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
12:05:11 | INFO | peft_train | [1840/40000] loss=9.0318 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
12:05:14 | INFO | peft_train | [1860/40000] loss=9.0421 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
12:05:16 | INFO | peft_train | [1880/40000] loss=8.0254 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
12:05:19 | INFO | peft_train | [1900/40000] loss=8.6318 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
12:05:21 | INFO | peft_train | [1920/40000] loss=9.0518 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
12:05:23 | INFO | peft_train | [1940/40000] loss=8.7109 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
12:05:26 | INFO | peft_train | [1960/40000] loss=9.0304 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
12:05:28 | INFO | peft_train | [1980/40000] loss=9.0292 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
12:05:30 | INFO | peft_train | [2000/40000] loss=9.0397 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
12:05:33 | INFO | peft_train | 📊 Eval [2000]: pos=0.0267 rot=0.0050
12:05:35 | INFO | peft_train | [2020/40000] loss=9.0348 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.25s/it)
12:05:38 | INFO | peft_train | [2040/40000] loss=8.5043 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
12:05:40 | INFO | peft_train | [2060/40000] loss=9.0475 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
12:05:42 | INFO | peft_train | [2080/40000] loss=8.9901 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
12:05:45 | INFO | peft_train | [2100/40000] loss=9.0397 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
12:05:47 | INFO | peft_train | [2120/40000] loss=9.0375 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
12:05:50 | INFO | peft_train | [2140/40000] loss=9.0400 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
12:05:52 | INFO | peft_train | [2160/40000] loss=9.0388 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
12:05:55 | INFO | peft_train | [2180/40000] loss=8.8833 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
12:05:57 | INFO | peft_train | [2200/40000] loss=9.0445 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
12:05:59 | INFO | peft_train | [2220/40000] loss=9.0327 lr_core=4.97e-04 lr_vlm=4.97e-05 (0.12s/it)
12:06:02 | INFO | peft_train | [2240/40000] loss=9.0370 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
12:06:04 | INFO | peft_train | [2260/40000] loss=9.0418 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
12:06:07 | INFO | peft_train | [2280/40000] loss=9.0374 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
12:06:09 | INFO | peft_train | [2300/40000] loss=8.7393 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
12:06:12 | INFO | peft_train | [2320/40000] loss=9.0483 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
12:06:14 | INFO | peft_train | [2340/40000] loss=7.5663 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
12:06:17 | INFO | peft_train | [2360/40000] loss=7.2407 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
12:06:19 | INFO | peft_train | [2380/40000] loss=9.0395 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.13s/it)
12:06:22 | INFO | peft_train | [2400/40000] loss=8.4027 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
12:06:24 | INFO | peft_train | [2420/40000] loss=9.0332 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
12:06:27 | INFO | peft_train | [2440/40000] loss=9.0469 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
12:06:29 | INFO | peft_train | [2460/40000] loss=9.0379 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
12:06:32 | INFO | peft_train | [2480/40000] loss=9.0423 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
12:06:34 | INFO | peft_train | [2500/40000] loss=9.0369 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.12s/it)
12:06:36 | INFO | peft_train | [2520/40000] loss=9.0405 lr_core=4.96e-04 lr_vlm=4.96e-05 (0.13s/it)
12:06:39 | INFO | peft_train | [2540/40000] loss=8.0425 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.13s/it)
12:06:42 | INFO | peft_train | [2560/40000] loss=8.3965 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.13s/it)
12:06:44 | INFO | peft_train | [2580/40000] loss=9.0422 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.13s/it)
12:06:47 | INFO | peft_train | [2600/40000] loss=9.0296 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.13s/it)
12:06:49 | INFO | peft_train | [2620/40000] loss=9.0488 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.13s/it)
12:06:52 | INFO | peft_train | [2640/40000] loss=9.0353 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
12:06:54 | INFO | peft_train | [2660/40000] loss=9.0311 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
12:06:57 | INFO | peft_train | [2680/40000] loss=9.0357 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
12:06:59 | INFO | peft_train | [2700/40000] loss=9.0345 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
12:07:02 | INFO | peft_train | [2720/40000] loss=9.0387 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
12:07:04 | INFO | peft_train | [2740/40000] loss=9.0508 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
12:07:06 | INFO | peft_train | [2760/40000] loss=9.0402 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
12:07:09 | INFO | peft_train | [2780/40000] loss=9.0349 lr_core=4.95e-04 lr_vlm=4.95e-05 (0.12s/it)
12:07:11 | INFO | peft_train | [2800/40000] loss=9.0317 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
12:07:14 | INFO | peft_train | [2820/40000] loss=8.7999 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
12:07:16 | INFO | peft_train | [2840/40000] loss=8.3201 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
12:07:19 | INFO | peft_train | [2860/40000] loss=9.0442 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
12:07:21 | INFO | peft_train | [2880/40000] loss=9.0358 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
12:07:23 | INFO | peft_train | [2900/40000] loss=9.0347 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
12:07:26 | INFO | peft_train | [2920/40000] loss=9.0387 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
12:07:28 | INFO | peft_train | [2940/40000] loss=8.4222 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
12:07:31 | INFO | peft_train | [2960/40000] loss=9.0359 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.13s/it)
12:07:33 | INFO | peft_train | [2980/40000] loss=9.0294 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
12:07:36 | INFO | peft_train | [3000/40000] loss=8.2884 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.12s/it)
12:07:38 | INFO | peft_train | 📊 Eval [3000]: pos=0.0124 rot=0.0042
12:07:41 | INFO | peft_train | [3020/40000] loss=9.0329 lr_core=4.94e-04 lr_vlm=4.94e-05 (0.26s/it)
12:07:43 | INFO | peft_train | [3040/40000] loss=7.8252 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
12:07:46 | INFO | peft_train | [3060/40000] loss=9.0376 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
12:07:48 | INFO | peft_train | [3080/40000] loss=9.0336 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
12:07:51 | INFO | peft_train | [3100/40000] loss=9.0480 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
12:07:53 | INFO | peft_train | [3120/40000] loss=9.0312 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
12:07:55 | INFO | peft_train | [3140/40000] loss=9.0332 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
12:07:58 | INFO | peft_train | [3160/40000] loss=9.0355 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
12:08:00 | INFO | peft_train | [3180/40000] loss=9.0292 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
12:08:03 | INFO | peft_train | [3200/40000] loss=9.0362 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
12:08:05 | INFO | peft_train | [3220/40000] loss=9.0438 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
12:08:08 | INFO | peft_train | [3240/40000] loss=9.0411 lr_core=4.93e-04 lr_vlm=4.93e-05 (0.12s/it)
12:08:10 | INFO | peft_train | [3260/40000] loss=8.1809 lr_core=4.92e-04 lr_vlm=4.92e-05 (0.12s/it)
12:08:12 | INFO | peft_train | [3280/40000] loss=9.0411 lr_core=4.92e-04 lr_vlm=4.92e-05 (0.12s/it)
12:08:15 | INFO | peft_train | [3300/40000] loss=9.0341 lr_core=4.92e-04 lr_vlm=4.92e-05 (0.12s/it)
12:08:17 | INFO | peft_train | [3320/40000] loss=9.0397 lr_core=4.92e-04 lr_vlm=4.92e-05 (0.12s/it)
12:08:20 | INFO | peft_train | [3340/40000] loss=8.4371 lr_core=4.92e-04 lr_vlm=4.92e-05 (0.12s/it)
12:08:22 | INFO | peft_train | [3360/40000] loss=9.0319 lr_core=4.92e-04 lr_vlm=4.92e-05 (0.12s/it)
12:08:25 | INFO | peft_train | [3380/40000] loss=9.0353 lr_core=4.92e-04 lr_vlm=4.92e-05 (0.12s/it)
12:08:27 | INFO | peft_train | [3400/40000] loss=9.0350 lr_core=4.92e-04 lr_vlm=4.92e-05 (0.12s/it)
12:08:29 | INFO | peft_train | [3420/40000] loss=9.0335 lr_core=4.92e-04 lr_vlm=4.92e-05 (0.12s/it)
12:08:32 | INFO | peft_train | [3440/40000] loss=9.0305 lr_core=4.92e-04 lr_vlm=4.92e-05 (0.12s/it)
12:08:34 | INFO | peft_train | [3460/40000] loss=9.0053 lr_core=4.92e-04 lr_vlm=4.92e-05 (0.12s/it)
12:08:36 | INFO | peft_train | [3480/40000] loss=9.0316 lr_core=4.91e-04 lr_vlm=4.91e-05 (0.12s/it)
12:08:39 | INFO | peft_train | [3500/40000] loss=9.0359 lr_core=4.91e-04 lr_vlm=4.91e-05 (0.12s/it)
12:08:41 | INFO | peft_train | [3520/40000] loss=9.0379 lr_core=4.91e-04 lr_vlm=4.91e-05 (0.12s/it)
12:08:44 | INFO | peft_train | [3540/40000] loss=9.0360 lr_core=4.91e-04 lr_vlm=4.91e-05 (0.12s/it)
12:08:46 | INFO | peft_train | [3560/40000] loss=9.0301 lr_core=4.91e-04 lr_vlm=4.91e-05 (0.12s/it)
12:08:48 | INFO | peft_train | [3580/40000] loss=8.8252 lr_core=4.91e-04 lr_vlm=4.91e-05 (0.12s/it)
12:08:51 | INFO | peft_train | [3600/40000] loss=9.0378 lr_core=4.91e-04 lr_vlm=4.91e-05 (0.12s/it)
12:08:53 | INFO | peft_train | [3620/40000] loss=9.0320 lr_core=4.91e-04 lr_vlm=4.91e-05 (0.12s/it)
12:08:56 | INFO | peft_train | [3640/40000] loss=9.0298 lr_core=4.91e-04 lr_vlm=4.91e-05 (0.12s/it)
12:08:58 | INFO | peft_train | [3660/40000] loss=9.0298 lr_core=4.90e-04 lr_vlm=4.90e-05 (0.12s/it)
12:09:00 | INFO | peft_train | [3680/40000] loss=9.0409 lr_core=4.90e-04 lr_vlm=4.90e-05 (0.12s/it)
12:09:03 | INFO | peft_train | [3700/40000] loss=9.0315 lr_core=4.90e-04 lr_vlm=4.90e-05 (0.12s/it)
12:09:05 | INFO | peft_train | [3720/40000] loss=8.5018 lr_core=4.90e-04 lr_vlm=4.90e-05 (0.12s/it)
12:09:08 | INFO | peft_train | [3740/40000] loss=9.0440 lr_core=4.90e-04 lr_vlm=4.90e-05 (0.12s/it)
12:09:10 | INFO | peft_train | [3760/40000] loss=8.4787 lr_core=4.90e-04 lr_vlm=4.90e-05 (0.12s/it)
12:09:12 | INFO | peft_train | [3780/40000] loss=9.0793 lr_core=4.90e-04 lr_vlm=4.90e-05 (0.12s/it)
12:09:15 | INFO | peft_train | [3800/40000] loss=9.0341 lr_core=4.90e-04 lr_vlm=4.90e-05 (0.12s/it)
12:09:17 | INFO | peft_train | [3820/40000] loss=8.2670 lr_core=4.90e-04 lr_vlm=4.90e-05 (0.12s/it)
12:09:20 | INFO | peft_train | [3840/40000] loss=9.0313 lr_core=4.90e-04 lr_vlm=4.90e-05 (0.12s/it)
12:09:22 | INFO | peft_train | [3860/40000] loss=9.0308 lr_core=4.89e-04 lr_vlm=4.89e-05 (0.12s/it)
12:09:24 | INFO | peft_train | [3880/40000] loss=9.0281 lr_core=4.89e-04 lr_vlm=4.89e-05 (0.12s/it)
12:09:27 | INFO | peft_train | [3900/40000] loss=9.0308 lr_core=4.89e-04 lr_vlm=4.89e-05 (0.12s/it)
12:09:29 | INFO | peft_train | [3920/40000] loss=9.0384 lr_core=4.89e-04 lr_vlm=4.89e-05 (0.12s/it)
12:09:31 | INFO | peft_train | [3940/40000] loss=9.0325 lr_core=4.89e-04 lr_vlm=4.89e-05 (0.12s/it)
12:09:34 | INFO | peft_train | [3960/40000] loss=9.0361 lr_core=4.89e-04 lr_vlm=4.89e-05 (0.12s/it)
