22:14:11 | INFO | peft_train | [2160/20000] loss=0.0480 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:13 | INFO | peft_train | [2180/20000] loss=0.0457 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:15 | INFO | peft_train | [2200/20000] loss=0.0422 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:18 | INFO | peft_train | [2220/20000] loss=0.0744 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:20 | INFO | peft_train | [2240/20000] loss=0.0381 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:22 | INFO | peft_train | [2260/20000] loss=0.0459 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:25 | INFO | peft_train | [2280/20000] loss=0.0607 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:27 | INFO | peft_train | [2300/20000] loss=0.0580 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:29 | INFO | peft_train | [2320/20000] loss=0.0335 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:32 | INFO | peft_train | [2340/20000] loss=0.0568 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:34 | INFO | peft_train | [2360/20000] loss=0.0819 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:36 | INFO | peft_train | [2380/20000] loss=0.0499 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:39 | INFO | peft_train | [2400/20000] loss=0.0450 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:41 | INFO | peft_train | [2420/20000] loss=0.0369 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:43 | INFO | peft_train | [2440/20000] loss=0.0370 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:46 | INFO | peft_train | [2460/20000] loss=0.0413 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:48 | INFO | peft_train | [2480/20000] loss=0.0300 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:50 | INFO | peft_train | [2500/20000] loss=0.0399 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:53 | INFO | peft_train | [2520/20000] loss=0.0563 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:55 | INFO | peft_train | [2540/20000] loss=0.0534 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:57 | INFO | peft_train | [2560/20000] loss=0.0404 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:00 | INFO | peft_train | [2580/20000] loss=0.0448 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:02 | INFO | peft_train | [2600/20000] loss=0.0300 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:04 | INFO | peft_train | [2620/20000] loss=0.0366 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:07 | INFO | peft_train | [2640/20000] loss=0.0450 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:09 | INFO | peft_train | [2660/20000] loss=0.0366 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:11 | INFO | peft_train | [2680/20000] loss=0.0564 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:14 | INFO | peft_train | [2700/20000] loss=0.0440 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:16 | INFO | peft_train | [2720/20000] loss=0.0698 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:18 | INFO | peft_train | [2740/20000] loss=0.0383 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:21 | INFO | peft_train | [2760/20000] loss=0.0315 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:23 | INFO | peft_train | [2780/20000] loss=0.0384 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:25 | INFO | peft_train | [2800/20000] loss=0.0481 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:27 | INFO | peft_train | [2820/20000] loss=0.0496 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:30 | INFO | peft_train | [2840/20000] loss=0.0525 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:32 | INFO | peft_train | [2860/20000] loss=0.0508 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:34 | INFO | peft_train | [2880/20000] loss=0.0380 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:37 | INFO | peft_train | [2900/20000] loss=0.0332 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:39 | INFO | peft_train | [2920/20000] loss=0.0347 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:41 | INFO | peft_train | [2940/20000] loss=0.0644 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:44 | INFO | peft_train | [2960/20000] loss=0.0399 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:46 | INFO | peft_train | [2980/20000] loss=0.0507 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:48 | INFO | peft_train | [3000/20000] loss=0.0399 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:51 | INFO | peft_train | 📊 Eval [3000]: pos=0.0251 rot=0.0016
22:15:53 | INFO | peft_train | [3020/20000] loss=0.0669 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.24s/it)
22:15:56 | INFO | peft_train | [3040/20000] loss=0.0409 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:15:58 | INFO | peft_train | [3060/20000] loss=0.0322 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:00 | INFO | peft_train | [3080/20000] loss=0.0345 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:02 | INFO | peft_train | [3100/20000] loss=0.0379 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:05 | INFO | peft_train | [3120/20000] loss=0.0348 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:07 | INFO | peft_train | [3140/20000] loss=0.0357 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:09 | INFO | peft_train | [3160/20000] loss=0.0420 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:12 | INFO | peft_train | [3180/20000] loss=0.0446 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:14 | INFO | peft_train | [3200/20000] loss=0.0363 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:16 | INFO | peft_train | [3220/20000] loss=0.0596 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:19 | INFO | peft_train | [3240/20000] loss=0.0431 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:21 | INFO | peft_train | [3260/20000] loss=0.0554 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:23 | INFO | peft_train | [3280/20000] loss=0.0476 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:26 | INFO | peft_train | [3300/20000] loss=0.0319 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:28 | INFO | peft_train | [3320/20000] loss=0.0376 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:30 | INFO | peft_train | [3340/20000] loss=0.0370 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:33 | INFO | peft_train | [3360/20000] loss=0.0453 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:35 | INFO | peft_train | [3380/20000] loss=0.0446 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:37 | INFO | peft_train | [3400/20000] loss=0.0526 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:40 | INFO | peft_train | [3420/20000] loss=0.0535 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:42 | INFO | peft_train | [3440/20000] loss=0.0430 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:44 | INFO | peft_train | [3460/20000] loss=0.0538 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:47 | INFO | peft_train | [3480/20000] loss=0.0459 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:49 | INFO | peft_train | [3500/20000] loss=0.0476 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:51 | INFO | peft_train | [3520/20000] loss=0.0367 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:54 | INFO | peft_train | [3540/20000] loss=0.0390 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:56 | INFO | peft_train | [3560/20000] loss=0.0452 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:16:58 | INFO | peft_train | [3580/20000] loss=0.0375 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:17:01 | INFO | peft_train | [3600/20000] loss=0.0698 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:17:03 | INFO | peft_train | [3620/20000] loss=0.0399 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:17:05 | INFO | peft_train | [3640/20000] loss=0.0330 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:17:08 | INFO | peft_train | [3660/20000] loss=0.0456 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:17:10 | INFO | peft_train | [3680/20000] loss=0.0355 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:17:12 | INFO | peft_train | [3700/20000] loss=0.0329 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:17:15 | INFO | peft_train | [3720/20000] loss=0.0308 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:17:17 | INFO | peft_train | [3740/20000] loss=0.0385 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:17:19 | INFO | peft_train | [3760/20000] loss=0.0878 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:17:22 | INFO | peft_train | [3780/20000] loss=0.0367 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:17:24 | INFO | peft_train | [3800/20000] loss=0.0351 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:17:26 | INFO | peft_train | [3820/20000] loss=0.0591 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:17:29 | INFO | peft_train | [3840/20000] loss=0.0371 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:17:31 | INFO | peft_train | [3860/20000] loss=0.0407 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:17:33 | INFO | peft_train | [3880/20000] loss=0.0347 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:17:36 | INFO | peft_train | [3900/20000] loss=0.0351 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
